Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
21,549,2,1,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,25500.91075,5464.480874,274.5,266.5792565,463,86,549,549.0,0.0,549,549,0,0.0,0.0,0,0,1,0,0,0,64,20,3642.98725,1821.493625,0,14,7.0,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,9.333333333,7.0,0.0,64,0,0,0,0,0,0,2,14,1,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,8458307,9,15,107,188,26,0,11.88888889,9.726824308,34,0,12.53333333,14.54975045,34.87695587,2.837447257,367752.4783,954000.762,2924669,3,5678438,709804.75,1314374.769,2969349,3,8458180,604155.7143,1177456.107,2924669,3,0,0,0,0,296,488,1.064042722,1.773404536,0,34,11.8,12.69514343,161.1666667,0,0,0,1,0,0,0,0,1,12.29166667,11.88888889,12.53333333,296,0,0,0,0,0,0,9,107,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,8639756,9,15,111,188,26,0,12.33333333,10.12422837,34,0,12.53333333,14.54975045,34.60745882,2.777856226,375641.5652,963404.1814,3123721,3,5473240,684155.0,1231643.761,2801133,236,8639613,617115.2143,1187542.666,3123721,3,0,0,0,0,296,488,1.041696085,1.736160142,0,34,11.96,12.80130202,163.8733333,0,0,0,1,0,0,0,0,1,12.45833333,12.33333333,12.53333333,296,0,0,0,0,0,0,9,111,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,43,2,0,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,325581.3953,46511.62791,43.0,0.0,43,43,43,43.0,0.0,43,43,0,0.0,0.0,0,0,1,0,0,0,64,0,46511.62791,0.0,0,14,9.333333333,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,14.0,7.0,0.0,64,0,0,0,0,0,0,2,14,0,0,229,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,4,2,0,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,3500000.0,500000.0,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0.0,0.0,0,0,1,0,0,0,64,0,500000.0,0.0,0,14,9.333333333,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,14.0,7.0,0.0,64,0,0,0,0,0,0,2,14,0,0,229,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,3,2,0,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,4666666.667,666666.6667,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,1,0,0,0,64,0,666666.6667,0.0,0,14,9.333333333,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,14.0,7.0,0.0,64,0,0,0,0,0,0,2,14,0,0,229,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,224,2,1,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,62500.0,13392.85714,112.0,50.91168825,148,76,224,224.0,0.0,224,224,0,0.0,0.0,0,0,1,0,0,0,64,20,8928.571429,4464.285714,0,14,7.0,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,9.333333333,7.0,0.0,64,0,0,0,0,0,0,2,14,1,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,249,2,1,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,56224.8996,12048.19277,124.5,135.0573952,220,29,249,249.0,0.0,249,249,0,0.0,0.0,0,0,1,0,0,0,64,20,8032.128514,4016.064257,0,14,7.0,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,9.333333333,7.0,0.0,64,0,0,0,0,0,0,2,14,1,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,9941465,9,15,118,188,28,0,13.11111111,11.06169567,34,0,12.53333333,14.54975045,30.78017174,2.414131116,432237.6087,1124438.673,3435052,3,6464164,808020.5,1494269.701,3271783,4,9941377,710098.3571,1388243.244,3435052,3,0,0,0,0,296,488,0.905299169,1.508831948,0,34,12.24,13.07121519,170.8566667,0,0,0,1,0,0,0,0,1,12.75,13.11111111,12.53333333,296,0,0,0,0,0,0,9,118,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,2,2,0,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,7000000.0,1000000.0,2.0,0.0,2,2,2,2.0,0.0,2,2,0,0.0,0.0,0,0,1,0,0,0,64,0,1000000.0,0.0,0,14,9.333333333,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,14.0,7.0,0.0,64,0,0,0,0,0,0,2,14,0,0,229,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,258,2,1,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,54263.56589,11627.90698,129.0,66.46803743,176,82,258,258.0,0.0,258,258,0,0.0,0.0,0,0,1,0,0,0,64,20,7751.937984,3875.968992,0,14,7.0,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,9.333333333,7.0,0.0,64,0,0,0,0,0,0,2,14,1,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,8902781,9,15,103,188,23,0,11.44444444,9.207484878,34,0,12.53333333,14.54975045,32.68641563,2.695786856,387077.4348,1006292.194,3144542,3,5971993,746499.125,1384596.321,3187747,3,8902704,635907.4286,1242288.091,3144542,3,0,0,0,0,296,488,1.010920071,1.684866785,0,34,11.64,12.56609194,157.9066667,0,0,0,1,0,0,0,0,1,12.125,11.44444444,12.53333333,296,0,0,0,0,0,0,9,103,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,9035348,9,15,108,188,25,0,12.0,9.733961167,34,0,12.53333333,14.54975045,32.7602213,2.656234159,392841.2174,1026603.22,3412908,1,6168496,771062.0,1439785.963,3455031,218,9035225,645373.2143,1268088.835,3412908,1,0,0,0,0,296,488,0.99608781,1.66014635,0,34,11.84,12.69737506,161.2233333,0,0,0,1,0,0,0,0,1,12.33333333,12.0,12.53333333,296,0,0,0,0,0,0,9,108,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,7902937,9,15,109,188,25,0,12.11111111,9.955456349,34,0,12.53333333,14.54975045,37.58096515,3.036845669,343605.9565,890632.7631,2808596,3,5308122,663515.25,1229652.293,2852532,210,7902859,564489.9286,1099145.025,2808596,3,0,0,0,0,296,488,1.138817126,1.898028543,0,34,11.88,12.75512969,162.6933333,0,0,0,1,0,0,0,0,1,12.375,12.11111111,12.53333333,296,0,0,0,0,0,0,9,109,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,9100076,9,15,103,188,22,0,11.44444444,9.043106644,34,0,12.53333333,14.54975045,31.97775491,2.637340611,395655.4783,1029589.421,3243349,2,6321585,790198.125,1463138.313,3287515,226,9099974,649998.1429,1271185.605,3243349,2,0,0,0,0,296,488,0.989002729,1.648337882,0,34,11.64,12.52623913,156.9066667,0,0,0,1,0,0,0,0,1,12.125,11.44444444,12.53333333,296,0,0,0,0,0,0,9,103,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,209,2,1,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,66985.64593,14354.06699,104.5,62.93250353,149,60,209,209.0,0.0,209,209,0,0.0,0.0,0,0,1,0,0,0,64,20,9569.37799,4784.688995,0,14,7.0,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,9.333333333,7.0,0.0,64,0,0,0,0,0,0,2,14,1,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,43,2,0,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,325581.3953,46511.62791,43.0,0.0,43,43,43,43.0,0.0,43,43,0,0.0,0.0,0,0,1,0,0,0,64,0,46511.62791,0.0,0,14,9.333333333,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,14.0,7.0,0.0,64,0,0,0,0,0,0,2,14,0,0,229,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,3,2,0,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,4666666.667,666666.6667,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,1,0,0,0,64,0,666666.6667,0.0,0,14,9.333333333,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,14.0,7.0,0.0,64,0,0,0,0,0,0,2,14,0,0,229,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,3,2,0,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,4666666.667,666666.6667,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,1,0,0,0,64,0,666666.6667,0.0,0,14,9.333333333,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,14.0,7.0,0.0,64,0,0,0,0,0,0,2,14,0,0,229,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,349,2,1,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,40114.61318,8595.988539,174.5,139.3000359,273,76,349,349.0,0.0,349,349,0,0.0,0.0,0,0,1,0,0,0,64,20,5730.659026,2865.329513,0,14,7.0,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,9.333333333,7.0,0.0,64,0,0,0,0,0,0,2,14,1,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,16,2,0,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,875000.0,125000.0,16.0,0.0,16,16,16,16.0,0.0,16,16,0,0.0,0.0,0,0,1,0,0,0,64,0,125000.0,0.0,0,14,9.333333333,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,14.0,7.0,0.0,64,0,0,0,0,0,0,2,14,0,0,229,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,8819916,9,15,107,188,24,0,11.88888889,9.571369344,34,0,12.53333333,14.54975045,33.44703056,2.721114351,383474.6087,987535.5891,3195655,4,5837744,729718.0,1333828.563,3239129,197,8819852,629989.4286,1217851.501,3195655,4,0,0,0,0,296,488,1.020417882,1.700696469,0,34,11.8,12.655697,160.1666667,0,0,0,1,0,0,0,0,1,12.29166667,11.88888889,12.53333333,296,0,0,0,0,0,0,9,107,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,9255529,9,15,103,188,22,0,11.44444444,9.043106644,34,0,12.53333333,14.54975045,31.44066644,2.593044655,402414.3043,1051306.945,3317606,4,6604511,825563.875,1527124.647,3359456,4,9255440,661102.8571,1298559.237,3317606,48,0,0,0,0,296,488,0.972391746,1.620652909,0,34,11.64,12.52623913,156.9066667,0,0,0,1,0,0,0,0,1,12.125,11.44444444,12.53333333,296,0,0,0,0,0,0,9,103,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,8854509,9,15,102,188,22,0,11.33333333,8.94427191,34,0,12.53333333,14.54975045,32.75167488,2.710483438,384978.6522,999175.5159,3103599,3,5706848,713356.0,1317553.023,2973608,220,8854389,632456.3571,1233278.293,3103599,3,0,0,0,0,296,488,1.016431289,1.694052149,0,34,11.6,12.50333289,156.3333333,0,0,0,1,0,0,0,0,1,12.08333333,11.33333333,12.53333333,296,0,0,0,0,0,0,9,102,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,8937466,9,15,106,188,28,0,11.77777778,9.871395263,34,0,12.53333333,14.54975045,32.89523004,2.685324901,388585.4783,1014772.891,3264732,3,5880159,735019.875,1373663.074,3307852,3,8937374,638383.8571,1253378.575,3264732,3,0,0,0,0,296,488,1.006996838,1.678328063,0,34,11.76,12.73211163,162.1066667,0,0,0,1,0,0,0,0,1,12.25,11.77777778,12.53333333,296,0,0,0,0,0,0,9,106,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,4,2,0,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,3500000.0,500000.0,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0.0,0.0,0,0,1,0,0,0,64,0,500000.0,0.0,0,14,9.333333333,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,14.0,7.0,0.0,64,0,0,0,0,0,0,2,14,0,0,229,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,9770189,9,15,108,188,23,0,12.0,9.656603958,34,0,12.53333333,14.54975045,30.29624094,2.456451968,424790.8261,1100296.728,3420751,3,6562136,820267.0,1508696.024,3462587,233,9770088,697863.4286,1357788.604,3420751,3,0,0,0,0,296,488,0.921169488,1.53528248,0,34,11.84,12.67767066,160.7233333,0,0,0,1,0,0,0,0,1,12.33333333,12.0,12.53333333,296,0,0,0,0,0,0,9,108,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,8508463,9,15,101,188,21,0,11.22222222,8.800252522,34,0,12.53333333,14.54975045,33.96618167,2.820720969,369933.1739,968458.1592,3252692,3,5661712,707714.0,1332637.867,3298788,48,8508301,607735.7857,1196500.06,3252692,3,0,0,0,0,296,488,1.057770363,1.762950606,0,34,11.56,12.47023122,155.5066667,0,0,0,1,0,0,0,0,1,12.04166667,11.22222222,12.53333333,296,0,0,0,0,0,0,9,101,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,8676120,9,15,105,188,23,0,11.66666667,9.300537619,34,0,12.53333333,14.54975045,33.7708561,2.766213469,377222.6087,979731.8907,3053538,4,5754455,719306.875,1334950.097,3097877,48,8676030,619716.4286,1209371.763,3053538,4,0,0,0,0,296,488,1.037330051,1.728883418,0,34,11.72,12.58808961,158.46,0,0,0,1,0,0,0,0,1,12.20833333,11.66666667,12.53333333,296,0,0,0,0,0,0,9,105,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,257,2,1,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,54474.70817,11673.15175,128.5,24.74873734,146,111,257,257.0,0.0,257,257,0,0.0,0.0,0,0,1,0,0,0,64,20,7782.101167,3891.050584,0,14,7.0,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,9.333333333,7.0,0.0,64,0,0,0,0,0,0,2,14,1,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,3,2,0,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,4666666.667,666666.6667,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,1,0,0,0,64,0,666666.6667,0.0,0,14,9.333333333,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,14.0,7.0,0.0,64,0,0,0,0,0,0,2,14,0,0,229,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,9785473,9,15,113,188,24,0,12.55555556,10.3091114,34,0,12.53333333,14.54975045,30.75988253,2.452615218,425455.3478,1110221.204,3709240,1,6488026,811003.25,1510211.57,3752434,1,9785362,698954.4286,1371160.548,3709240,1,0,0,0,0,296,488,0.919730707,1.532884512,0,34,12.04,12.85327455,165.2066667,0,0,0,1,0,0,0,0,1,12.54166667,12.55555556,12.53333333,296,0,0,0,0,0,0,9,113,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,4,2,0,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,3500000.0,500000.0,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0.0,0.0,0,0,1,0,0,0,64,0,500000.0,0.0,0,14,9.333333333,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,14.0,7.0,0.0,64,0,0,0,0,0,0,2,14,0,0,229,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,8547392,9,15,95,188,19,0,10.55555556,8.11035004,34,0,12.53333333,14.54975045,33.10951457,2.807874028,371625.7391,966719.4438,3104744,3,5400706,675088.25,1248454.671,2736835,48,8547297,610521.2143,1193517.495,3104744,3,0,0,0,0,296,488,1.05295276,1.754921267,0,34,11.32,12.32450134,151.8933333,0,0,0,1,0,0,0,0,1,11.79166667,10.55555556,12.53333333,296,0,0,0,0,0,0,9,95,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,9578987,9,15,132,188,38,0,14.66666667,13.78404875,34,0,12.53333333,14.54975045,33.40645519,2.505484139,416477.6957,1093163.477,3700742,3,6420527,802565.875,1511638.49,3748443,3,9578924,684208.8571,1350946.934,3700742,3,0,0,0,0,296,488,0.939556552,1.565927587,0,38,12.8,13.96424004,195.0,0,0,0,1,0,0,0,0,1,13.33333333,14.66666667,12.53333333,296,0,0,0,0,0,0,9,132,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,7991173,9,15,115,188,27,0,12.77777778,10.65103021,34,0,12.53333333,14.54975045,37.91683649,3.003313781,347442.3043,904505.8558,2950327,3,5581972,697746.5,1294827.774,2993103,228,7991086,570791.8571,1116803.457,2950327,3,0,0,0,0,296,488,1.126242668,1.877071113,0,34,12.12,12.94964607,167.6933333,0,0,0,1,0,0,0,0,1,12.625,12.77777778,12.53333333,296,0,0,0,0,0,0,9,115,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,9270754,9,15,100,188,20,0,11.11111111,8.666666667,34,0,12.53333333,14.54975045,31.06543438,2.588786198,403076.2609,1048300.513,3219553,2,6459489,807436.125,1492672.202,3263923,4,9270614,662186.7143,1294207.719,3219553,2,0,0,0,0,296,488,0.970794824,1.617991374,0,34,11.52,12.44025723,154.76,0,0,0,1,0,0,0,0,1,12.0,11.11111111,12.53333333,296,0,0,0,0,0,0,9,100,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,209,2,1,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,66985.64593,14354.06699,104.5,34.64823228,129,80,209,209.0,0.0,209,209,0,0.0,0.0,0,0,1,0,0,0,64,20,9569.37799,4784.688995,0,14,7.0,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,9.333333333,7.0,0.0,64,0,0,0,0,0,0,2,14,1,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,232,2,1,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,60344.82759,12931.03448,116.0,41.01219331,145,87,232,232.0,0.0,232,232,0,0.0,0.0,0,0,1,0,0,0,64,20,8620.689655,4310.344828,0,14,7.0,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,9.333333333,7.0,0.0,64,0,0,0,0,0,0,2,14,1,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,68,2,0,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,205882.3529,29411.76471,68.0,0.0,68,68,68,68.0,0.0,68,68,0,0.0,0.0,0,0,1,0,0,0,64,0,29411.76471,0.0,0,14,9.333333333,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,14.0,7.0,0.0,64,0,0,0,0,0,0,2,14,0,0,229,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,9012180,9,15,110,188,24,0,12.22222222,9.934507761,34,0,12.53333333,14.54975045,33.0663613,2.663062655,391833.913,1017352.064,3144758,3,5825344,728168.0,1346832.475,3033857,3,9012112,643722.2857,1255764.42,3144758,3,0,0,0,0,296,488,0.998648496,1.66441416,0,34,11.92,12.75055554,162.5766667,0,0,0,1,0,0,0,0,1,12.41666667,12.22222222,12.53333333,296,0,0,0,0,0,0,9,110,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,7989983,9,15,99,188,23,0,11.0,8.717797887,34,0,12.53333333,14.54975045,35.9199763,3.003761084,347390.5652,902095.1551,2868022,3,5081870,635233.75,1173943.38,2557029,3,7989928,570709.1429,1113517.532,2868022,4,0,0,0,0,296,488,1.126410407,1.877350678,0,34,11.48,12.45364739,155.0933333,0,0,0,1,0,0,0,0,1,11.95833333,11.0,12.53333333,296,0,0,0,0,0,0,9,99,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,8558871,9,15,109,188,23,0,12.11111111,9.790868762,34,0,12.53333333,14.54975045,34.70083846,2.804108159,372124.8261,940852.0395,2888779,3,5808592,726074.0,1285745.711,2931066,4,8558815,611343.9286,1157830.094,2888779,3,0,0,0,0,296,488,1.051540559,1.752567599,0,34,11.88,12.71259218,161.61,0,0,0,1,0,0,0,0,1,12.375,12.11111111,12.53333333,296,0,0,0,0,0,0,9,109,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,259,2,1,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,54054.05405,11583.01158,129.5,74.24621202,182,77,259,259.0,0.0,259,259,0,0.0,0.0,0,0,1,0,0,0,64,20,7722.007722,3861.003861,0,14,7.0,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,9.333333333,7.0,0.0,64,0,0,0,0,0,0,2,14,1,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,222,2,1,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,63063.06306,13513.51351,111.0,36.76955262,137,85,222,222.0,0.0,222,222,0,0.0,0.0,0,0,1,0,0,0,64,20,9009.009009,4504.504505,0,14,7.0,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,9.333333333,7.0,0.0,64,0,0,0,0,0,0,2,14,1,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,248,2,1,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,56451.6129,12096.77419,124.0,57.98275606,165,83,248,248.0,0.0,248,248,0,0.0,0.0,0,0,1,0,0,0,64,20,8064.516129,4032.258065,0,14,7.0,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,9.333333333,7.0,0.0,64,0,0,0,0,0,0,2,14,1,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,9833428,9,15,101,188,22,0,11.22222222,8.913161305,34,0,12.53333333,14.54975045,29.38954757,2.44065447,427540.3478,1113109.026,3506648,2,6656617,832077.125,1543527.607,3550045,2,9833290,702377.8571,1374378.785,3506648,3,0,0,0,0,296,488,0.915245426,1.525409044,0,34,11.56,12.49693296,156.1733333,0,0,0,1,0,0,0,0,1,12.04166667,11.22222222,12.53333333,296,0,0,0,0,0,0,9,101,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,9085788,9,15,110,188,26,0,12.22222222,10.02219759,34,0,12.53333333,14.54975045,32.79847604,2.641488003,395034.2609,1007832.96,3213170,3,6384002,798000.25,1428398.752,3255309,3,9085728,648980.5714,1241562.217,3213170,3,0,0,0,0,296,488,0.990558001,1.650930002,0,34,11.92,12.77340988,163.16,0,0,0,1,0,0,0,0,1,12.41666667,12.22222222,12.53333333,296,0,0,0,0,0,0,9,110,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,8592275,9,15,108,188,27,0,12.0,9.912113801,34,0,12.53333333,14.54975045,34.44954916,2.793206689,373577.1739,972845.2514,3163634,3,5992631,749078.875,1389928.581,3208133,3,8592158,613725.5714,1201224.382,3163634,3,0,0,0,0,296,488,1.047452508,1.74575418,0,34,11.84,12.7432335,162.39,0,0,0,1,0,0,0,0,1,12.33333333,12.0,12.53333333,296,0,0,0,0,0,0,9,108,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,9880532,9,15,102,188,24,0,11.33333333,9.055385138,34,0,12.53333333,14.54975045,29.3506463,2.429019004,429588.3478,1126864.125,3741493,3,7129688,891211.0,1651744.408,3786052,4,9880448,705746.2857,1392499.652,3741493,3,0,0,0,0,296,488,0.910882127,1.518136878,0,34,11.6,12.52996409,157.0,0,0,0,1,0,0,0,0,1,12.08333333,11.33333333,12.53333333,296,0,0,0,0,0,0,9,102,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,246,2,1,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,56910.56911,12195.12195,123.0,50.91168825,159,87,246,246.0,0.0,246,246,0,0.0,0.0,0,0,1,0,0,0,64,20,8130.081301,4065.04065,0,14,7.0,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,9.333333333,7.0,0.0,64,0,0,0,0,0,0,2,14,1,0,229,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,3,2,0,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,4666666.667,666666.6667,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,1,0,0,0,64,0,666666.6667,0.0,0,14,9.333333333,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,14.0,7.0,0.0,64,0,0,0,0,0,0,2,14,0,0,229,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,9352121,9,15,101,188,23,0,11.22222222,8.941165721,34,0,12.53333333,14.54975045,30.90208093,2.566262776,406613.9565,1060889.048,3456015,3,6556118,819514.75,1519886.357,3500551,47,9351968,667997.7143,1310209.899,3456015,3,0,0,0,0,296,488,0.962348541,1.603914235,0,34,11.56,12.50359948,156.34,0,0,0,1,0,0,0,0,1,12.04166667,11.22222222,12.53333333,296,0,0,0,0,0,0,9,101,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
21,9322474,9,15,101,188,22,0,11.22222222,8.828615092,34,0,12.53333333,14.54975045,31.00035463,2.574423914,405324.9565,1043594.858,3312533,1,6420390,802548.75,1460724.068,3355848,218,9322415,665886.7857,1286953.427,3312533,2,0,0,0,0,296,488,0.965408968,1.609014946,0,34,11.56,12.47691201,155.6733333,0,0,0,1,0,0,0,0,1,12.04166667,11.22222222,12.53333333,296,0,0,0,0,0,0,9,101,15,188,29200,227,6,32,0.0,0.0,0,0,0.0,0.0,0,0,ftp-patator
